Lemma,Nombre d'apparitions,Frequence d'apparition
wij,11,0.11702
die,8,0.08511
ne,8,0.08511
hij,7,0.07447
de,6,0.06383
al,4,0.04255
van,3,0.03191
hood,3,0.03191
zijn,2,0.02128
ik,2,0.02128
een,2,0.02128
met,2,0.02128
hoofd,2,0.02128
want,2,0.02128
en,2,0.02128
haar,2,0.02128
niet,2,0.02128
dat,2,0.02128
in,2,0.02128
ons,2,0.02128
de+in,2,0.02128
morgen,1,0.01064
bij,1,0.01064
daar,1,0.01064
wel,1,0.01064
de+te,1,0.01064
mijn,1,0.01064
gij,1,0.01064
op,1,0.01064
te,1,0.01064
vroeg,1,0.01064
baat,1,0.01064
hand,1,0.01064
zij,1,0.01064
hier,1,0.01064
nochtans,1,0.01064
zeer,1,0.01064
in+de,1,0.01064
na,1,0.01064
