Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.125
zij,6,0.05769
ne,5,0.04808
gij,5,0.04808
te,4,0.03846
hij,4,0.03846
wel,3,0.02885
een,3,0.02885
elk,3,0.02885
zijn,3,0.02885
die,3,0.02885
na,3,0.02885
aan,2,0.01923
van,2,0.01923
alk,2,0.01923
in,2,0.01923
hier,2,0.01923
te+de,2,0.01923
hangen,2,0.01923
et,2,0.01923
om,2,0.01923
met,2,0.01923
niet,2,0.01923
nu,1,0.00962
dan,1,0.00962
zullen,1,0.00962
haten,1,0.00962
mijn,1,0.00962
het+hactigelijk,1,0.00962
het+kikken,1,0.00962
iet,1,0.00962
eten,1,0.00962
de+te,1,0.00962
over,1,0.00962
dit,1,0.00962
geen,1,0.00962
toen,1,0.00962
hebben,1,0.00962
hochten,1,0.00962
dat,1,0.00962
op,1,0.00962
de+land,1,0.00962
al,1,0.00962
eerietles,1,0.00962
hulk,1,0.00962
de+in,1,0.00962
voor,1,0.00962
en,1,0.00962
ons,1,0.00962
naar,1,0.00962
