Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.12687
een,12,0.08955
gij,7,0.05224
ne,6,0.04478
wij,5,0.03731
eer,5,0.03731
eten,5,0.03731
dan,4,0.02985
te,4,0.02985
ook,3,0.02239
op,3,0.02239
mijn,3,0.02239
in,3,0.02239
et,3,0.02239
met,3,0.02239
zo,3,0.02239
na,3,0.02239
vroeg,2,0.01493
haar,2,0.01493
van,2,0.01493
als,2,0.01493
al,2,0.01493
niet,2,0.01493
zeer,2,0.01493
hij,2,0.01493
de,2,0.01493
voor,2,0.01493
je,2,0.01493
daar,2,0.01493
neen,1,0.00746
erk,1,0.00746
uw,1,0.00746
hebben,1,0.00746
tot,1,0.00746
uit,1,0.00746
ie,1,0.00746
hangen,1,0.00746
hagelijk,1,0.00746
dikwijl,1,0.00746
ja,1,0.00746
hoofd,1,0.00746
nijd,1,0.00746
klaar,1,0.00746
nu,1,0.00746
eind,1,0.00746
elk,1,0.00746
dit,1,0.00746
deze,1,0.00746
hier,1,0.00746
geen,1,0.00746
