Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,8,0.08791
van,7,0.07692
zij,5,0.05495
een,5,0.05495
haar,4,0.04396
dat,4,0.04396
niet,3,0.03297
de,3,0.03297
wij,3,0.03297
die,3,0.03297
in,3,0.03297
zo,3,0.03297
gij,2,0.02198
hebben,2,0.02198
ik,2,0.02198
dan,2,0.02198
het,2,0.02198
te,2,0.02198
of,1,0.01099
daar,1,0.01099
hart,1,0.01099
gelijk,1,0.01099
als,1,0.01099
booi,1,0.01099
het+wie,1,0.01099
binden+het,1,0.01099
heer,1,0.01099
want,1,0.01099
zeer,1,0.01099
gelaos,1,0.01099
wel,1,0.01099
op,1,0.01099
houden,1,0.01099
boven,1,0.01099
oud,1,0.01099
ie,1,0.01099
vruchtbaar,1,0.01099
arm,1,0.01099
goed,1,0.01099
om,1,0.01099
eer,1,0.01099
moeien,1,0.01099
schadelijk,1,0.01099
ook,1,0.01099
men,1,0.01099
geen,1,0.01099
