Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.07759
een,8,0.06897
het,7,0.06034
van,6,0.05172
hij,5,0.0431
gij,5,0.0431
eten,5,0.0431
ne,4,0.03448
in,4,0.03448
haar,4,0.03448
ja,3,0.02586
met,2,0.01724
hand,2,0.01724
ik,2,0.01724
zo,2,0.01724
ei,2,0.01724
voor,2,0.01724
o,2,0.01724
nu,2,0.01724
dat,2,0.01724
zij,2,0.01724
et,2,0.01724
te,2,0.01724
op,2,0.01724
wat,2,0.01724
dit,2,0.01724
na,2,0.01724
haten,2,0.01724
johannes,1,0.00862
noch,1,0.00862
nooit,1,0.00862
geen,1,0.00862
onder,1,0.00862
die,1,0.00862
henentia,1,0.00862
zeer,1,0.00862
horen,1,0.00862
net,1,0.00862
hoe,1,0.00862
hen,1,0.00862
zonder,1,0.00862
kok,1,0.00862
niemand,1,0.00862
noemen,1,0.00862
niet,1,0.00862
doch,1,0.00862
en,1,0.00862
al,1,0.00862
het+om,1,0.00862
heerwil,1,0.00862
