Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.0989
gij,8,0.08791
in,5,0.05495
van,5,0.05495
het,5,0.05495
de,4,0.04396
uw,4,0.04396
dan,4,0.04396
of,4,0.04396
et,3,0.03297
eten,3,0.03297
die,2,0.02198
el,2,0.02198
te,2,0.02198
haten,2,0.02198
zo,1,0.01099
heen,1,0.01099
nooit,1,0.01099
nu,1,0.01099
wel,1,0.01099
rijkelijk,1,0.01099
horen,1,0.01099
twee,1,0.01099
.tad,1,0.01099
dit,1,0.01099
dat,1,0.01099
hoofd,1,0.01099
tot,1,0.01099
voort,1,0.01099
welk,1,0.01099
na,1,0.01099
met,1,0.01099
eerst,1,0.01099
op,1,0.01099
niets,1,0.01099
maar,1,0.01099
ook,1,0.01099
a,1,0.01099
toch,1,0.01099
bij,1,0.01099
niet,1,0.01099
haat,1,0.01099
ons,1,0.01099
door,1,0.01099
