Lemma,Nombre d'apparitions,Frequence d'apparition
hij,15,0.07772
ne,12,0.06218
gij,12,0.06218
een,11,0.05699
mijn,10,0.05181
van,9,0.04663
met,9,0.04663
ik,8,0.04145
in,7,0.03627
haar,6,0.03109
zij,6,0.03109
al,5,0.02591
eten,5,0.02591
de,5,0.02591
het,4,0.02073
hier,3,0.01554
aan,3,0.01554
ei,3,0.01554
alleen,3,0.01554
voort,3,0.01554
zijn,3,0.01554
eer,3,0.01554
ook,3,0.01554
deze,3,0.01554
na,3,0.01554
uw,3,0.01554
kok,2,0.01036
niet,2,0.01036
dit,2,0.01036
op,2,0.01036
tot,2,0.01036
.,2,0.01036
vol,2,0.01036
en,2,0.01036
oven,2,0.01036
dat,2,0.01036
wat,2,0.01036
door,2,0.01036
een+te,1,0.00518
hoeden,1,0.00518
hangen,1,0.00518
haten,1,0.00518
hoofd,1,0.00518
bij,1,0.00518
laatst,1,0.00518
weer,1,0.00518
die,1,0.00518
binnen,1,0.00518
huisterd,1,0.00518
het+om,1,0.00518
