Lemma,Nombre d'apparitions,Frequence d'apparition
gij,16,0.12121
ik,16,0.12121
uw,8,0.06061
hebben,7,0.05303
van,6,0.04545
dat,6,0.04545
.,6,0.04545
een,5,0.03788
zo,4,0.0303
en,4,0.0303
mijn,3,0.02273
niet,3,0.02273
voor,2,0.01515
het,2,0.01515
nu,2,0.01515
hij,2,0.01515
als,2,0.01515
over,2,0.01515
wat,2,0.01515
dan,2,0.01515
zij,2,0.01515
te,2,0.01515
eelijk,1,0.00758
zelf,1,0.00758
naar,1,0.00758
eten,1,0.00758
tot,1,0.00758
tonen,1,0.00758
nimmer,1,0.00758
doch,1,0.00758
immer,1,0.00758
ne,1,0.00758
deze,1,0.00758
kok,1,0.00758
marcellus,1,0.00758
binnen,1,0.00758
du,1,0.00758
met,1,0.00758
ieder,1,0.00758
hand,1,0.00758
al,1,0.00758
op,1,0.00758
houden,1,0.00758
i,1,0.00758
nooit,1,0.00758
wel,1,0.00758
lang,1,0.00758
at,1,0.00758
dit,1,0.00758
kwalijk,1,0.00758
