Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.08228
ik,12,0.07595
de,11,0.06962
ne,10,0.06329
hij,9,0.05696
gij,9,0.05696
te,6,0.03797
eer,5,0.03165
en,5,0.03165
niet,5,0.03165
al,4,0.02532
tot,4,0.02532
zijn,4,0.02532
zij,3,0.01899
van,3,0.01899
aan,3,0.01899
zo,3,0.01899
uw,3,0.01899
het,3,0.01899
mijn,3,0.01899
in,2,0.01266
daar,2,0.01266
zulk,2,0.01266
onder,2,0.01266
hoofd,2,0.01266
hoeden,2,0.01266
ook,2,0.01266
over,2,0.01266
na,2,0.01266
spreken,2,0.01266
hier,1,0.00633
hil,1,0.00633
koken,1,0.00633
eten+vek,1,0.00633
maar,1,0.00633
minste,1,0.00633
eerst,1,0.00633
voor,1,0.00633
ir,1,0.00633
hangen,1,0.00633
n,1,0.00633
naar,1,0.00633
je,1,0.00633
zeer,1,0.00633
hoe,1,0.00633
eendalig,1,0.00633
lens,1,0.00633
de+heren,1,0.00633
af,1,0.00633
doch,1,0.00633
