Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.06897
men,5,0.05747
het,5,0.05747
de,4,0.04598
van,3,0.03448
voor,3,0.03448
ook,3,0.03448
in,3,0.03448
geen,3,0.03448
wel,3,0.03448
dan,3,0.03448
dat,2,0.02299
!,2,0.02299
zo,2,0.02299
of,2,0.02299
hoe,2,0.02299
als,2,0.02299
eer,2,0.02299
haten,2,0.02299
niet,2,0.02299
ja,1,0.01149
verslilgen,1,0.01149
en,1,0.01149
alleens,1,0.01149
hebben,1,0.01149
wat,1,0.01149
ne,1,0.01149
met,1,0.01149
gij,1,0.01149
hij,1,0.01149
zelf,1,0.01149
noch,1,0.01149
iets,1,0.01149
hangen,1,0.01149
zijn,1,0.01149
op,1,0.01149
alleen,1,0.01149
die,1,0.01149
haar,1,0.01149
eerwaart,1,0.01149
et,1,0.01149
ie,1,0.01149
eten,1,0.01149
dit,1,0.01149
beminnen+het,1,0.01149
maar,1,0.01149
lieflijk,1,0.01149
boven,1,0.01149
