Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.10256
.,7,0.08974
het,4,0.05128
niet,4,0.05128
gij,3,0.03846
ne,3,0.03846
een,3,0.03846
mijn,3,0.03846
in,3,0.03846
bij,2,0.02564
zijn,2,0.02564
i,2,0.02564
alleen,2,0.02564
en,2,0.02564
tot,2,0.02564
als,1,0.01282
hij,1,0.01282
heer,1,0.01282
",",1,0.01282
hoofd,1,0.01282
et,1,0.01282
wie,1,0.01282
toe,1,0.01282
niemand,1,0.01282
hier,1,0.01282
dan,1,0.01282
de,1,0.01282
horen,1,0.01282
te,1,0.01282
eine,1,0.01282
uw,1,0.01282
nimmer,1,0.01282
aan,1,0.01282
haar,1,0.01282
met,1,0.01282
wat,1,0.01282
meer,1,0.01282
niets,1,0.01282
onder,1,0.01282
huisdamel,1,0.01282
oom,1,0.01282
eerst,1,0.01282
voor,1,0.01282
