Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.12583
een,12,0.07947
hij,10,0.06623
gij,8,0.05298
mijn,7,0.04636
de,7,0.04636
ne,6,0.03974
zijn,6,0.03974
te,4,0.02649
in,4,0.02649
en,4,0.02649
niet,4,0.02649
als,3,0.01987
aan,3,0.01987
die,3,0.01987
haar,3,0.01987
zij,3,0.01987
dat,2,0.01325
eer,2,0.01325
zo,2,0.01325
zeer,2,0.01325
tot,2,0.01325
wat,2,0.01325
geen,2,0.01325
chuk,2,0.01325
hier,2,0.01325
o,2,0.01325
uit,2,0.01325
met,2,0.01325
edius,1,0.00662
komen+gij,1,0.00662
heilig,1,0.00662
hand,1,0.00662
desgelijks,1,0.00662
zelf,1,0.00662
de+te,1,0.00662
het+spelen,1,0.00662
na,1,0.00662
de+een,1,0.00662
jegen,1,0.00662
aldus,1,0.00662
nu,1,0.00662
vrolijk,1,0.00662
avond+te,1,0.00662
gij+houden,1,0.00662
gaarne,1,0.00662
je,1,0.00662
men+zullen,1,0.00662
in+de,1,0.00662
mede,1,0.00662
