Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.11864
gij,13,0.07345
de,13,0.07345
wij,13,0.07345
mijn,11,0.06215
hij,11,0.06215
uw,9,0.05085
een,7,0.03955
en,7,0.03955
van,5,0.02825
ons,4,0.0226
dat,4,0.0226
eten,3,0.01695
op,3,0.01695
door,3,0.01695
doch,2,0.0113
hier,2,0.0113
eraan+het,2,0.0113
chuk,2,0.0113
ver,2,0.0113
hebben,2,0.0113
na,2,0.0113
ne,2,0.0113
met,2,0.0113
te,2,0.0113
voor,2,0.0113
zo,2,0.0113
hoofd,2,0.0113
zes,2,0.0113
boven,2,0.0113
c,1,0.00565
deur,1,0.00565
hard,1,0.00565
:,1,0.00565
het+water,1,0.00565
ook,1,0.00565
hangen,1,0.00565
dit,1,0.00565
god,1,0.00565
ei,1,0.00565
eenst,1,0.00565
i,1,0.00565
haten,1,0.00565
eelijk,1,0.00565
onder,1,0.00565
o,1,0.00565
ik+zij,1,0.00565
als,1,0.00565
eer,1,0.00565
die,1,0.00565
