Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.13043
van,6,0.08696
eer,4,0.05797
hij,4,0.05797
zijn,4,0.05797
een,4,0.05797
wij,2,0.02899
eten,2,0.02899
ons,2,0.02899
elk,2,0.02899
ie,2,0.02899
die,2,0.02899
gij,2,0.02899
wonderlijk,1,0.01449
bij,1,0.01449
hondaard,1,0.01449
(&rod+goed,1,0.01449
hoofd,1,0.01449
haten,1,0.01449
na,1,0.01449
wie,1,0.01449
je,1,0.01449
altijd,1,0.01449
slijk,1,0.01449
et,1,0.01449
te,1,0.01449
op,1,0.01449
volk,1,0.01449
het,1,0.01449
ee,1,0.01449
uw,1,0.01449
ies,1,0.01449
ne,1,0.01449
met,1,0.01449
dopen,1,0.01449
lang,1,0.01449
in,1,0.01449
