Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.10476
een,10,0.09524
niet,10,0.09524
haar,6,0.05714
in,5,0.04762
eten,5,0.04762
de,5,0.04762
van,5,0.04762
mijn,4,0.0381
al,3,0.02857
uit,3,0.02857
zij,3,0.02857
maar,3,0.02857
met,3,0.02857
nooit,2,0.01905
hart,2,0.01905
als,2,0.01905
zijn,2,0.01905
ulieden,1,0.00952
geen,1,0.00952
veilig,1,0.00952
aan,1,0.00952
hier,1,0.00952
gij,1,0.00952
hand,1,0.00952
lang,1,0.00952
willen,1,0.00952
ne,1,0.00952
zieden,1,0.00952
achten,1,0.00952
eer,1,0.00952
geile,1,0.00952
min,1,0.00952
ook,1,0.00952
bij,1,0.00952
hat,1,0.00952
het,1,0.00952
et,1,0.00952
ee,1,0.00952
