Lemma,Nombre d'apparitions,Frequence d'apparition
de,19,0.13287
een,11,0.07692
ik,8,0.05594
ne,7,0.04895
van,7,0.04895
men,7,0.04895
al,6,0.04196
eer,5,0.03497
eten,5,0.03497
zij,4,0.02797
in,4,0.02797
daar,3,0.02098
ook,3,0.02098
het,3,0.02098
wel,3,0.02098
hoeden,3,0.02098
op,2,0.01399
als,2,0.01399
zo,2,0.01399
horen,2,0.01399
voor,2,0.01399
doch,2,0.01399
niet,2,0.01399
kok,2,0.01399
hier,2,0.01399
geen,2,0.01399
uw,2,0.01399
met,1,0.00699
kostelijk,1,0.00699
hoofd,1,0.00699
aan,1,0.00699
die,1,0.00699
en,1,0.00699
heestelijk,1,0.00699
heten,1,0.00699
vinden,1,0.00699
dat,1,0.00699
ee,1,0.00699
euder,1,0.00699
homen,1,0.00699
je,1,0.00699
non,1,0.00699
hand,1,0.00699
niemand,1,0.00699
dat+er,1,0.00699
hoe,1,0.00699
hebben,1,0.00699
ja,1,0.00699
of,1,0.00699
et,1,0.00699
