Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.11111
ik,8,0.06349
een,6,0.04762
hij,6,0.04762
ne,6,0.04762
en,5,0.03968
eer,4,0.03175
mijn,4,0.03175
zijn,4,0.03175
in,4,0.03175
de,4,0.03175
tot,3,0.02381
doch,3,0.02381
te,3,0.02381
dat,3,0.02381
niet,3,0.02381
het,3,0.02381
daar,2,0.01587
op,2,0.01587
namaals,2,0.01587
ja,2,0.01587
eten,2,0.01587
hood,2,0.01587
al,2,0.01587
uw,2,0.01587
met,2,0.01587
ook,2,0.01587
hand,1,0.00794
hier,1,0.00794
na,1,0.00794
bij,1,0.00794
voor,1,0.00794
veel,1,0.00794
week,1,0.00794
obed,1,0.00794
alzo,1,0.00794
eerst,1,0.00794
de+te,1,0.00794
droef,1,0.00794
onweel,1,0.00794
van,1,0.00794
dienen,1,0.00794
aan,1,0.00794
houden,1,0.00794
evenwellen,1,0.00794
honden,1,0.00794
dit,1,0.00794
geen,1,0.00794
hoewel,1,0.00794
aad,1,0.00794
