Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.10101
de,9,0.09091
van,5,0.05051
zij,5,0.05051
al,4,0.0404
haar,4,0.0404
om,4,0.0404
een,3,0.0303
ne,3,0.0303
ik,3,0.0303
zo,3,0.0303
eer,3,0.0303
te+de,2,0.0202
daar,2,0.0202
in,2,0.0202
niet,2,0.0202
gij,2,0.0202
voor,2,0.0202
alzo,2,0.0202
wel,2,0.0202
op,2,0.0202
nooit,1,0.0101
mijn,1,0.0101
het,1,0.0101
eten,1,0.0101
meer,1,0.0101
veel,1,0.0101
doch,1,0.0101
dikwijl,1,0.0101
hoon,1,0.0101
aan,1,0.0101
ei,1,0.0101
landsknecht,1,0.0101
dat,1,0.0101
men,1,0.0101
hei,1,0.0101
dat+er,1,0.0101
tot,1,0.0101
ju,1,0.0101
ver,1,0.0101
want,1,0.0101
man,1,0.0101
heer,1,0.0101
hoe,1,0.0101
over,1,0.0101
dienaar,1,0.0101
