Lemma,Nombre d'apparitions,Frequence d'apparition
en,17,0.10897
ik,14,0.08974
mijn,9,0.05769
hij,6,0.03846
zijn,6,0.03846
wij,6,0.03846
van,5,0.03205
al,4,0.02564
eer,4,0.02564
ook,4,0.02564
haar,3,0.01923
tot,3,0.01923
in,3,0.01923
voor,3,0.01923
de,3,0.01923
over,3,0.01923
te,3,0.01923
du,3,0.01923
met,3,0.01923
dat,2,0.01282
ons,2,0.01282
niet,2,0.01282
als,2,0.01282
een,2,0.01282
daarmede,2,0.01282
op,2,0.01282
hand,2,0.01282
ne,2,0.01282
dijn,2,0.01282
zelf,1,0.00641
het+land,1,0.00641
slecht,1,0.00641
hoen,1,0.00641
wie,1,0.00641
eind,1,0.00641
voort,1,0.00641
:,1,0.00641
wel,1,0.00641
eten,1,0.00641
nu,1,0.00641
in+de,1,0.00641
zeer,1,0.00641
de+mens,1,0.00641
doch,1,0.00641
onder,1,0.00641
uit,1,0.00641
elade,1,0.00641
nooit,1,0.00641
hood,1,0.00641
dan,1,0.00641
vroeg,1,0.00641
hoofd,1,0.00641
gij,1,0.00641
zij,1,0.00641
hoog,1,0.00641
dat+land,1,0.00641
dartrijk,1,0.00641
aan,1,0.00641
die,1,0.00641
duiken,1,0.00641
land+te,1,0.00641
zonder,1,0.00641
mits,1,0.00641
