Lemma,Nombre d'apparitions,Frequence d'apparition
de,41,0.16142
hij,20,0.07874
zij,15,0.05906
dat,14,0.05512
wij,10,0.03937
en,10,0.03937
al,10,0.03937
daar,10,0.03937
gij,10,0.03937
in,7,0.02756
met,7,0.02756
een,6,0.02362
voor,5,0.01969
die,5,0.01969
zijn,5,0.01969
van,5,0.01969
toen,4,0.01575
de+van,4,0.01575
te+de,4,0.01575
over,4,0.01575
ik,4,0.01575
te,4,0.01575
aan,3,0.01181
zelf,3,0.01181
ons,3,0.01181
ne,3,0.01181
aan+de,3,0.01181
wat,2,0.00787
toe,2,0.00787
zo,2,0.00787
als,2,0.00787
gij+willen,2,0.00787
alzo,2,0.00787
tot+de,2,0.00787
in+de,2,0.00787
niet,2,0.00787
ook,2,0.00787
tot,2,0.00787
ie,2,0.00787
men,1,0.00394
bij+de,1,0.00394
hier,1,0.00394
och,1,0.00394
omtrent,1,0.00394
dat+men,1,0.00394
eten,1,0.00394
tussen,1,0.00394
geen,1,0.00394
boven,1,0.00394
genoeg,1,0.00394
