Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.07092
de,10,0.07092
voor,10,0.07092
het,9,0.06383
van,9,0.06383
hij,8,0.05674
mijn,7,0.04965
een,6,0.04255
gij,6,0.04255
koken,5,0.03546
dat,3,0.02128
uw,3,0.02128
kok,3,0.02128
te,3,0.02128
de+te,3,0.02128
eer,3,0.02128
eten,2,0.01418
met,2,0.01418
aan,2,0.01418
ook,2,0.01418
haten,2,0.01418
in,2,0.01418
maar,2,0.01418
niet,2,0.01418
hand,2,0.01418
hebben,1,0.00709
joar,1,0.00709
als,1,0.00709
huwelijk,1,0.00709
ne,1,0.00709
mond,1,0.00709
wij,1,0.00709
negen,1,0.00709
nooit,1,0.00709
na,1,0.00709
yon,1,0.00709
noch,1,0.00709
om,1,0.00709
hoogte,1,0.00709
even,1,0.00709
tot,1,0.00709
wat,1,0.00709
al,1,0.00709
nu,1,0.00709
zij,1,0.00709
eerst,1,0.00709
die,1,0.00709
lang,1,0.00709
uur,1,0.00709
dan,1,0.00709
