Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.15909
gij,8,0.09091
een,7,0.07955
voor,5,0.05682
de,5,0.05682
wij,4,0.04545
ne,3,0.03409
van,3,0.03409
geen,2,0.02273
het,2,0.02273
ewaard,2,0.02273
in,2,0.02273
nu,2,0.02273
mijn,2,0.02273
over,1,0.01136
aan,1,0.01136
doch,1,0.01136
schielen,1,0.01136
ie,1,0.01136
ons,1,0.01136
uw,1,0.01136
heilig,1,0.01136
etchig,1,0.01136
eerstelijk,1,0.01136
niet,1,0.01136
hij,1,0.01136
hier,1,0.01136
ja,1,0.01136
tot,1,0.01136
hoofd,1,0.01136
haten,1,0.01136
zijn,1,0.01136
houden,1,0.01136
deze,1,0.01136
dat,1,0.01136
al,1,0.01136
dienen,1,0.01136
heer,1,0.01136
zij,1,0.01136
eten,1,0.01136
met,1,0.01136
