Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.10559
een,15,0.09317
nu,9,0.0559
van,8,0.04969
hij,8,0.04969
zij,7,0.04348
met,7,0.04348
voort,6,0.03727
de,5,0.03106
ik,5,0.03106
alhier,5,0.03106
het,5,0.03106
neer,5,0.03106
haar,5,0.03106
te,4,0.02484
dit,4,0.02484
hebben,4,0.02484
in,2,0.01242
zijn,2,0.01242
tot,2,0.01242
zo,2,0.01242
lat,2,0.01242
dan,2,0.01242
ook,2,0.01242
al,2,0.01242
heen,2,0.01242
waar,1,0.00621
eens,1,0.00621
toch,1,0.00621
wel,1,0.00621
als,1,0.00621
voor,1,0.00621
die,1,0.00621
uw,1,0.00621
gij+het,1,0.00621
wat,1,0.00621
door,1,0.00621
aal,1,0.00621
dat,1,0.00621
een+te,1,0.00621
en,1,0.00621
twee,1,0.00621
a's1al,1,0.00621
geen,1,0.00621
gij+hij,1,0.00621
negen,1,0.00621
op,1,0.00621
af,1,0.00621
ne,1,0.00621
alzo,1,0.00621
