Lemma,Nombre d'apparitions,Frequence d'apparition
in,13,0.20968
en,7,0.1129
een,5,0.08065
al,3,0.04839
.,2,0.03226
ik,2,0.03226
het,2,0.03226
uw,2,0.03226
lemma_unclear,1,0.01613
na,1,0.01613
et,1,0.01613
houden,1,0.01613
deze,1,0.01613
tussen,1,0.01613
zeer,1,0.01613
als,1,0.01613
tot,1,0.01613
wij,1,0.01613
eten,1,0.01613
slaan,1,0.01613
hoe,1,0.01613
geen,1,0.01613
te,1,0.01613
wel,1,0.01613
nu,1,0.01613
gij,1,0.01613
hoofd,1,0.01613
hand,1,0.01613
niet,1,0.01613
fel,1,0.01613
zo,1,0.01613
noch,1,0.01613
mijn,1,0.01613
hebben,1,0.01613
