Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,12,0.1
ik,12,0.1
tot,7,0.05833
de,6,0.05
in,5,0.04167
een,5,0.04167
die,4,0.03333
niet,4,0.03333
voor,4,0.03333
van,4,0.03333
koken,3,0.025
als,3,0.025
zijn,3,0.025
op,3,0.025
et,3,0.025
dat,2,0.01667
:,2,0.01667
eer,2,0.01667
al,2,0.01667
het,2,0.01667
zij,2,0.01667
eten,2,0.01667
door,1,0.00833
zien,1,0.00833
en,1,0.00833
niemand,1,0.00833
iets,1,0.00833
aan,1,0.00833
wij,1,0.00833
hoe,1,0.00833
elk,1,0.00833
hebben,1,0.00833
om,1,0.00833
uit,1,0.00833
liefbijkelijk,1,0.00833
uw,1,0.00833
haten,1,0.00833
ne,1,0.00833
zulk,1,0.00833
zonder,1,0.00833
erkerlijk,1,0.00833
te,1,0.00833
nooit,1,0.00833
eeuwig,1,0.00833
geen,1,0.00833
.,1,0.00833
met,1,0.00833
i,1,0.00833
gij,1,0.00833
toch,1,0.00833
