Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.13492
ne,12,0.09524
ik,8,0.06349
mijn,7,0.05556
een,7,0.05556
de,4,0.03175
dus,4,0.03175
uw,4,0.03175
in,4,0.03175
als,3,0.02381
en,3,0.02381
al,3,0.02381
te,3,0.02381
dat,3,0.02381
hij,2,0.01587
hebben,2,0.01587
noch,2,0.01587
vol,2,0.01587
of,2,0.01587
eten,2,0.01587
niet,2,0.01587
met,2,0.01587
ook,1,0.00794
gelijk,1,0.00794
deugd,1,0.00794
eerwijl,1,0.00794
net,1,0.00794
na,1,0.00794
hard,1,0.00794
dan,1,0.00794
hoe,1,0.00794
heerwil,1,0.00794
doch,1,0.00794
die,1,0.00794
ja,1,0.00794
mede,1,0.00794
zo,1,0.00794
van,1,0.00794
op,1,0.00794
nachtig,1,0.00794
tot,1,0.00794
langs,1,0.00794
droef,1,0.00794
het,1,0.00794
door,1,0.00794
naar,1,0.00794
bij,1,0.00794
lang,1,0.00794
eer,1,0.00794
deze,1,0.00794
