Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.15493
gij,6,0.08451
mijn,6,0.08451
een,4,0.05634
zo,4,0.05634
door,4,0.05634
je,3,0.04225
aan,3,0.04225
ne,2,0.02817
hoe,2,0.02817
in,2,0.02817
uw,2,0.02817
de,1,0.01408
kok,1,0.01408
niet,1,0.01408
bij,1,0.01408
om,1,0.01408
te,1,0.01408
huwelijk,1,0.01408
wat,1,0.01408
dat,1,0.01408
na,1,0.01408
hond,1,0.01408
zulk,1,0.01408
warm,1,0.01408
al,1,0.01408
vuur,1,0.01408
daar,1,0.01408
van,1,0.01408
iet,1,0.01408
en,1,0.01408
het,1,0.01408
vol,1,0.01408
of,1,0.01408
