Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.09449
een,9,0.07087
ne,8,0.06299
et,5,0.03937
in,5,0.03937
van,5,0.03937
na,4,0.0315
die,4,0.0315
ei,4,0.0315
het,4,0.0315
haar,4,0.0315
eer,3,0.02362
eten,3,0.02362
tot,3,0.02362
met,3,0.02362
uw,3,0.02362
op,3,0.02362
geen,3,0.02362
en,3,0.02362
uit,2,0.01575
je,2,0.01575
noch,2,0.01575
gij,2,0.01575
door,2,0.01575
hij,2,0.01575
zijn,2,0.01575
hoe,2,0.01575
dan,2,0.01575
te,2,0.01575
als,1,0.00787
dit,1,0.00787
dat,1,0.00787
zo,1,0.00787
haten,1,0.00787
jane,1,0.00787
o,1,0.00787
voor,1,0.00787
lieflijk,1,0.00787
aan,1,0.00787
nu,1,0.00787
een+te,1,0.00787
ja,1,0.00787
zij,1,0.00787
naaien,1,0.00787
hoor,1,0.00787
de+nooch,1,0.00787
hebben,1,0.00787
heerlijk,1,0.00787
