Lemma,Nombre d'apparitions,Frequence d'apparition
hij,14,0.1129
een,10,0.08065
ne,7,0.05645
eten,6,0.04839
te,5,0.04032
niet,5,0.04032
zij,5,0.04032
om,4,0.03226
het,4,0.03226
van,4,0.03226
zelf,3,0.02419
ook,3,0.02419
die,3,0.02419
wel,3,0.02419
op,3,0.02419
ik,2,0.01613
nooit,2,0.01613
ie,2,0.01613
de,2,0.01613
als,2,0.01613
in,2,0.01613
al,2,0.01613
met,2,0.01613
haten,2,0.01613
dat,2,0.01613
niemand,1,0.00806
iemand,1,0.00806
jane,1,0.00806
eelijk,1,0.00806
mede,1,0.00806
kostelijk,1,0.00806
zeer,1,0.00806
geen,1,0.00806
ja,1,0.00806
zijn,1,0.00806
na,1,0.00806
inten,1,0.00806
en,1,0.00806
tot,1,0.00806
lang,1,0.00806
dus,1,0.00806
ei,1,0.00806
eer,1,0.00806
daarlijk,1,0.00806
dit,1,0.00806
ons,1,0.00806
moeten+men,1,0.00806
men,1,0.00806
maar,1,0.00806
jammerlijk,1,0.00806
