Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.09195
het,15,0.08621
hij,10,0.05747
een,8,0.04598
ne,7,0.04023
niet,7,0.04023
dat,7,0.04023
haar,6,0.03448
tot,6,0.03448
en,5,0.02874
geen,5,0.02874
of,4,0.02299
van,4,0.02299
ook,4,0.02299
te,4,0.02299
zich,4,0.02299
hebben,4,0.02299
zijn,3,0.01724
eind,3,0.01724
in,3,0.01724
wij,3,0.01724
je,3,0.01724
eten,3,0.01724
o,2,0.01149
om,2,0.01149
zo,2,0.01149
dienen,2,0.01149
men,2,0.01149
toe,2,0.01149
hangen,2,0.01149
op,2,0.01149
ik,2,0.01149
die,2,0.01149
iet,2,0.01149
mede,2,0.01149
door,2,0.01149
uit,1,0.00575
aan,1,0.00575
als,1,0.00575
et,1,0.00575
zelf,1,0.00575
onder,1,0.00575
wie,1,0.00575
waarnemen,1,0.00575
hand,1,0.00575
gelijk,1,0.00575
voor,1,0.00575
zeer,1,0.00575
al,1,0.00575
het+zijn,1,0.00575
