Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.11111
wij,7,0.07778
ne,6,0.06667
zijn,4,0.04444
van,4,0.04444
hoofd,3,0.03333
dat,3,0.03333
het+in,3,0.03333
te,3,0.03333
dit,2,0.02222
hij,2,0.02222
in,2,0.02222
hood,2,0.02222
hangen,2,0.02222
een,2,0.02222
woord,1,0.01111
geloof+het,1,0.01111
leerlijk,1,0.01111
hebben,1,0.01111
zij,1,0.01111
vrijwijl,1,0.01111
eer,1,0.01111
met,1,0.01111
boven,1,0.01111
twee+ontvrond,1,0.01111
de+in,1,0.01111
eeuwig,1,0.01111
jegen,1,0.01111
en,1,0.01111
waarheid,1,0.01111
over,1,0.01111
heel,1,0.01111
gans,1,0.01111
haar,1,0.01111
ier,1,0.01111
a,1,0.01111
het,1,0.01111
het+leven,1,0.01111
pijnlijk,1,0.01111
op,1,0.01111
ons,1,0.01111
je,1,0.01111
dan,1,0.01111
hatelijk,1,0.01111
daar,1,0.01111
niet,1,0.01111
meer,1,0.01111
om,1,0.01111
vrezen,1,0.01111
hier,1,0.01111
