Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,14,0.13725
gij,9,0.08824
ik,8,0.07843
in,5,0.04902
en,4,0.03922
de,4,0.03922
te,4,0.03922
van,3,0.02941
daar,3,0.02941
ne,3,0.02941
wat,3,0.02941
met,2,0.01961
zij,2,0.01961
op,2,0.01961
zulk,2,0.01961
haar,2,0.01961
et,2,0.01961
dat,2,0.01961
het,2,0.01961
uw,2,0.01961
at,1,0.0098
al,1,0.0098
uit,1,0.0098
edius,1,0.0098
dan,1,0.0098
koken,1,0.0098
eten,1,0.0098
aan,1,0.0098
achter,1,0.0098
toen,1,0.0098
nimmermeer,1,0.0098
niet,1,0.0098
af,1,0.0098
een,1,0.0098
zien,1,0.0098
zo,1,0.0098
maar,1,0.0098
geen,1,0.0098
bij,1,0.0098
zin,1,0.0098
hand,1,0.0098
tot,1,0.0098
die,1,0.0098
hangen,1,0.0098
