Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.08225
een,19,0.08225
de,15,0.06494
ne,15,0.06494
gij,12,0.05195
het,11,0.04762
mijn,10,0.04329
eer,9,0.03896
in,7,0.0303
uw,7,0.0303
met,6,0.02597
dat,6,0.02597
hij,6,0.02597
van,6,0.02597
niet,5,0.02165
te,5,0.02165
je,4,0.01732
zijn,4,0.01732
et,4,0.01732
kok,4,0.01732
voor,4,0.01732
eten,4,0.01732
op,4,0.01732
al,4,0.01732
om,3,0.01299
en,3,0.01299
tot,3,0.01299
ook,2,0.00866
als,2,0.00866
die,2,0.00866
uit,2,0.00866
daar,2,0.00866
haar,2,0.00866
door,2,0.00866
deze,2,0.00866
hoofd,2,0.00866
ee,1,0.00433
o,1,0.00433
de+stond+te,1,0.00433
geen,1,0.00433
zo,1,0.00433
zij,1,0.00433
olderlei,1,0.00433
koken,1,0.00433
hond,1,0.00433
te+de,1,0.00433
spade,1,0.00433
hangen,1,0.00433
jan,1,0.00433
men,1,0.00433
