Lemma,Nombre d'apparitions,Frequence d'apparition
hij,24,0.14545
een,13,0.07879
ne,12,0.07273
van,8,0.04848
dat,8,0.04848
het,7,0.04242
de,5,0.0303
hoofd,5,0.0303
gij,5,0.0303
niet,5,0.0303
geen,5,0.0303
hier,4,0.02424
zijn,4,0.02424
op,4,0.02424
en,4,0.02424
die,4,0.02424
eten,3,0.01818
hebben,3,0.01818
wij,3,0.01818
dan,2,0.01212
voor,2,0.01212
nooit,2,0.01212
heen,2,0.01212
zij,2,0.01212
haten,2,0.01212
ook,2,0.01212
in,2,0.01212
dewijl,1,0.00606
gelijk,1,0.00606
uw,1,0.00606
nog,1,0.00606
haten+het,1,0.00606
minst,1,0.00606
in+het,1,0.00606
aan,1,0.00606
ei,1,0.00606
tellen,1,0.00606
eer,1,0.00606
deugdstaber,1,0.00606
e,1,0.00606
houden,1,0.00606
horen,1,0.00606
na,1,0.00606
ee,1,0.00606
in+dat,1,0.00606
het+zelf,1,0.00606
dit,1,0.00606
met,1,0.00606
hangen,1,0.00606
tot,1,0.00606
