Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.11458
gij,8,0.08333
mijn,8,0.08333
ik,7,0.07292
hij,7,0.07292
uw,4,0.04167
de,3,0.03125
dan,3,0.03125
te,3,0.03125
zijn,2,0.02083
eten,2,0.02083
door,2,0.02083
ne,2,0.02083
dat,2,0.02083
hebben,2,0.02083
hangen,2,0.02083
in,2,0.02083
zo,1,0.01042
al,1,0.01042
hoewel,1,0.01042
geen,1,0.01042
iet,1,0.01042
van,1,0.01042
men,1,0.01042
als,1,0.01042
hand,1,0.01042
ijllen,1,0.01042
geven,1,0.01042
naar,1,0.01042
haten,1,0.01042
eine,1,0.01042
houden,1,0.01042
die+zijn,1,0.01042
jane,1,0.01042
zij,1,0.01042
alleen,1,0.01042
nu,1,0.01042
doorwonden,1,0.01042
nooit,1,0.01042
hoe,1,0.01042
koken,1,0.01042
eens,1,0.01042
eer,1,0.01042
