Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.10667
wij,8,0.10667
een,5,0.06667
de,4,0.05333
ne,4,0.05333
in,4,0.05333
zo,3,0.04
eten,3,0.04
et,3,0.04
ons,2,0.02667
van,2,0.02667
nu,2,0.02667
niet,2,0.02667
uw,2,0.02667
het,1,0.01333
op,1,0.01333
hood,1,0.01333
mijn,1,0.01333
zijn,1,0.01333
elk,1,0.01333
zomertijd,1,0.01333
hangen,1,0.01333
geen,1,0.01333
iet,1,0.01333
of,1,0.01333
algemeen,1,0.01333
houden,1,0.01333
hoofd,1,0.01333
zoetelijk,1,0.01333
hij,1,0.01333
ander,1,0.01333
kok,1,0.01333
haten,1,0.01333
hier,1,0.01333
als,1,0.01333
heer,1,0.01333
dat,1,0.01333
