Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.10884
een,16,0.10884
mijn,9,0.06122
de,7,0.04762
te,6,0.04082
zo,5,0.03401
het,5,0.03401
et,5,0.03401
als,5,0.03401
niet,4,0.02721
nu,4,0.02721
op,4,0.02721
hebben,4,0.02721
kok,3,0.02041
na,3,0.02041
over,3,0.02041
hij,3,0.02041
wel,3,0.02041
eten,3,0.02041
dat,2,0.01361
zij,2,0.01361
voor,2,0.01361
wat,2,0.01361
even,2,0.01361
van,2,0.01361
lang,2,0.01361
hangen,2,0.01361
dan,1,0.0068
recht,1,0.0068
haar,1,0.0068
200,1,0.0068
te+de,1,0.0068
zien,1,0.0068
aan,1,0.0068
met,1,0.0068
hier,1,0.0068
iet,1,0.0068
eer,1,0.0068
dikmaals,1,0.0068
koken,1,0.0068
die,1,0.0068
uit,1,0.0068
noch,1,0.0068
helder,1,0.0068
maar,1,0.0068
dus,1,0.0068
zelf,1,0.0068
zeer,1,0.0068
.,1,0.0068
slecht,1,0.0068
