Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,8,0.06107
gij,8,0.06107
zij,6,0.0458
ne,6,0.0458
een,6,0.0458
de,6,0.0458
eer,6,0.0458
hij,5,0.03817
eten,5,0.03817
ik,5,0.03817
niet,5,0.03817
dat,4,0.03053
te,4,0.03053
zo,4,0.03053
het,4,0.03053
haar,3,0.0229
uw,3,0.0229
van,3,0.0229
al,3,0.0229
ech,2,0.01527
nu,2,0.01527
voor,2,0.01527
iemand,2,0.01527
na,2,0.01527
als,2,0.01527
met,1,0.00763
echt,1,0.00763
vuil,1,0.00763
onteren,1,0.00763
af,1,0.00763
men,1,0.00763
haten,1,0.00763
over,1,0.00763
hat,1,0.00763
halen,1,0.00763
toe,1,0.00763
dan,1,0.00763
hochter,1,0.00763
hoe,1,0.00763
haan,1,0.00763
horen,1,0.00763
hier,1,0.00763
hebben,1,0.00763
at,1,0.00763
et,1,0.00763
aan,1,0.00763
wel,1,0.00763
wij,1,0.00763
laatst,1,0.00763
achter,1,0.00763
