Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.14667
hij,4,0.05333
de,4,0.05333
ik,3,0.04
te,3,0.04
dat,2,0.02667
ee,2,0.02667
zo,2,0.02667
niet,2,0.02667
tot,2,0.02667
die,2,0.02667
ne,2,0.02667
hier,2,0.02667
daar,2,0.02667
in,2,0.02667
hangen,1,0.01333
gelijk,1,0.01333
iemand,1,0.01333
haar,1,0.01333
door,1,0.01333
op,1,0.01333
deze,1,0.01333
doch,1,0.01333
wel,1,0.01333
hand,1,0.01333
hond,1,0.01333
eten,1,0.01333
en,1,0.01333
zijn,1,0.01333
ieder,1,0.01333
jegen,1,0.01333
ja,1,0.01333
zulk,1,0.01333
zijn+het,1,0.01333
niemand,1,0.01333
voor,1,0.01333
over,1,0.01333
wat,1,0.01333
zee,1,0.01333
het,1,0.01333
bij,1,0.01333
lestermaal,1,0.01333
mijn,1,0.01333
hebben,1,0.01333
innen,1,0.01333
