Lemma,Nombre d'apparitions,Frequence d'apparition
hij,16,0.10323
wij,11,0.07097
een,10,0.06452
zijn,8,0.05161
die,7,0.04516
de,6,0.03871
ne,6,0.03871
als,5,0.03226
eten,5,0.03226
zij,5,0.03226
niet,4,0.02581
wat,4,0.02581
al,4,0.02581
en,4,0.02581
eer,3,0.01935
of,3,0.01935
met,3,0.01935
door,3,0.01935
op,3,0.01935
zo,2,0.0129
aan,2,0.0129
hebben,2,0.0129
in,2,0.0129
nooit,2,0.0129
elk,2,0.0129
voor,2,0.0129
uiten,2,0.0129
onder,2,0.0129
gij,2,0.0129
dat+men,2,0.0129
hoofd,2,0.0129
bij,2,0.0129
ik,2,0.0129
bijzonder,1,0.00645
te,1,0.00645
haan,1,0.00645
heer+het,1,0.00645
ons,1,0.00645
boven,1,0.00645
wel,1,0.00645
ooi,1,0.00645
broeden+du,1,0.00645
ijselijk,1,0.00645
na,1,0.00645
aa,1,0.00645
zijn+het,1,0.00645
het+hij+zijn,1,0.00645
d,1,0.00645
ik+een+ik,1,0.00645
heten,1,0.00645
