Lemma,Nombre d'apparitions,Frequence d'apparition
hij,6,0.11538
een,3,0.05769
aan,3,0.05769
in,2,0.03846
uw,2,0.03846
te,2,0.03846
kok,2,0.03846
zijn,2,0.03846
haar,2,0.03846
zij,2,0.03846
dat,2,0.03846
gij,2,0.03846
wie,1,0.01923
bij,1,0.01923
noch,1,0.01923
anders,1,0.01923
iet,1,0.01923
dan,1,0.01923
ne,1,0.01923
goardij,1,0.01923
van,1,0.01923
met,1,0.01923
zelf,1,0.01923
ik,1,0.01923
die,1,0.01923
op,1,0.01923
elk,1,0.01923
zien,1,0.01923
zich,1,0.01923
welk,1,0.01923
dus,1,0.01923
.,1,0.01923
hebben,1,0.01923
mijn,1,0.01923
