Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.14458
ik,9,0.10843
mijn,5,0.06024
door,4,0.04819
nu,4,0.04819
een,3,0.03614
haar,2,0.0241
eten,2,0.0241
noch,2,0.0241
na,2,0.0241
dat,2,0.0241
dan,2,0.0241
al,2,0.0241
zij,2,0.0241
ne,2,0.0241
maar,2,0.0241
te,2,0.0241
et,2,0.0241
c,2,0.0241
of,2,0.0241
emind,1,0.01205
je,1,0.01205
zulk,1,0.01205
tot,1,0.01205
voor,1,0.01205
.,1,0.01205
deugd,1,0.01205
wel,1,0.01205
zijn+het,1,0.01205
uw,1,0.01205
stijg,1,0.01205
zes,1,0.01205
abouwentat,1,0.01205
hebben,1,0.01205
het,1,0.01205
de,1,0.01205
hoe,1,0.01205
bij,1,0.01205
