Lemma,Nombre d'apparitions,Frequence d'apparition
nu,13,0.12745
de,7,0.06863
met,6,0.05882
eten,5,0.04902
het,5,0.04902
de+te,4,0.03922
een,4,0.03922
op,3,0.02941
hoe+zien,3,0.02941
hugcicht,3,0.02941
in,3,0.02941
en,3,0.02941
hij,2,0.01961
haar,2,0.01961
ons,2,0.01961
eer,2,0.01961
zijn,2,0.01961
gij,2,0.01961
bij,1,0.0098
at,1,0.0098
twee,1,0.0098
geheel,1,0.0098
lang,1,0.0098
hoe+zij,1,0.0098
hebben,1,0.0098
achter,1,0.0098
nog,1,0.0098
ook,1,0.0098
te,1,0.0098
tegen,1,0.0098
al,1,0.0098
ie,1,0.0098
ee,1,0.0098
tot,1,0.0098
jicht,1,0.0098
dit,1,0.0098
voor,1,0.0098
haten,1,0.0098
door,1,0.0098
uit,1,0.0098
elk,1,0.0098
tand,1,0.0098
holk,1,0.0098
van,1,0.0098
iet,1,0.0098
om,1,0.0098
gijfde,1,0.0098
vrolijk,1,0.0098
.en.,1,0.0098
