Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.11429
mijn,10,0.09524
de,8,0.07619
zij,6,0.05714
wat,4,0.0381
kok,4,0.0381
in,4,0.0381
het,3,0.02857
eten,3,0.02857
van,3,0.02857
haar,3,0.02857
al,2,0.01905
nu,2,0.01905
uw,2,0.01905
op,2,0.01905
niet,2,0.01905
voor,2,0.01905
nooit,2,0.01905
ik,2,0.01905
of,2,0.01905
met,1,0.00952
wel,1,0.00952
hebben,1,0.00952
best,1,0.00952
te,1,0.00952
kennen,1,0.00952
bij,1,0.00952
altoos,1,0.00952
koken,1,0.00952
en,1,0.00952
zelf,1,0.00952
tot,1,0.00952
hij,1,0.00952
laten,1,0.00952
aan,1,0.00952
haar+aan,1,0.00952
anders,1,0.00952
ne,1,0.00952
minst,1,0.00952
hangen,1,0.00952
om,1,0.00952
vrolijk,1,0.00952
haten,1,0.00952
elk,1,0.00952
hier,1,0.00952
die,1,0.00952
geen,1,0.00952
