Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.10526
hier,8,0.10526
hij,5,0.06579
uw,4,0.05263
tot,3,0.03947
de,3,0.03947
dat,3,0.03947
aan,3,0.03947
wij,2,0.02632
ik,2,0.02632
in,2,0.02632
mijn,2,0.02632
die,2,0.02632
alleen,2,0.02632
een,2,0.02632
voor,2,0.02632
al,2,0.02632
zij,1,0.01316
hangen,1,0.01316
en+het,1,0.01316
dit,1,0.01316
ook,1,0.01316
haten,1,0.01316
te,1,0.01316
vol,1,0.01316
het,1,0.01316
zo,1,0.01316
wat,1,0.01316
hebben,1,0.01316
ons,1,0.01316
.,1,0.01316
naar,1,0.01316
zelf,1,0.01316
geheel,1,0.01316
zijn,1,0.01316
gieten,1,0.01316
deze,1,0.01316
het+handschoen,1,0.01316
