Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.08824
zij,6,0.05882
een,6,0.05882
eten,5,0.04902
hij,5,0.04902
nu,4,0.03922
van,4,0.03922
haar,4,0.03922
uw,3,0.02941
naar,2,0.01961
dit,2,0.01961
al,2,0.01961
gij,2,0.01961
elk,2,0.01961
zeer,2,0.01961
dat,2,0.01961
in,2,0.01961
ne,2,0.01961
te,2,0.01961
haten,2,0.01961
de+hoog,2,0.01961
tot,2,0.01961
met,2,0.01961
daar,2,0.01961
mogen,1,0.0098
zonder,1,0.0098
of,1,0.0098
noch,1,0.0098
geen,1,0.0098
hoofd,1,0.0098
nooit,1,0.0098
daar+het,1,0.0098
naast,1,0.0098
deegius,1,0.0098
op,1,0.0098
alleen,1,0.0098
engen,1,0.0098
eigen,1,0.0098
zijn,1,0.0098
om,1,0.0098
ie,1,0.0098
uitgeleis,1,0.0098
en,1,0.0098
bij,1,0.0098
zo,1,0.0098
ei,1,0.0098
als,1,0.0098
epollos,1,0.0098
alom,1,0.0098
horen,1,0.0098
