Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.09756
uw,8,0.06504
van,7,0.05691
een,7,0.05691
in,6,0.04878
haar,5,0.04065
twee,4,0.03252
hij,4,0.03252
zijn,4,0.03252
op,4,0.03252
eer,3,0.02439
tot,3,0.02439
eten,3,0.02439
dat,3,0.02439
aan,3,0.02439
gij,3,0.02439
ne,3,0.02439
zo,2,0.01626
iegelijk,2,0.01626
ie,2,0.01626
niet,2,0.01626
voor,2,0.01626
het,2,0.01626
die,2,0.01626
door,2,0.01626
voort,1,0.00813
zij,1,0.00813
hangen,1,0.00813
zelf,1,0.00813
lief,1,0.00813
als,1,0.00813
noch,1,0.00813
overwaard,1,0.00813
ook,1,0.00813
hoofd,1,0.00813
.,1,0.00813
azels,1,0.00813
ier,1,0.00813
ech,1,0.00813
ja,1,0.00813
eeuw,1,0.00813
hoon,1,0.00813
daar,1,0.00813
en,1,0.00813
eerietlang,1,0.00813
ik,1,0.00813
mijn,1,0.00813
at,1,0.00813
te,1,0.00813
:,1,0.00813
