Lemma,Nombre d'apparitions,Frequence d'apparition
gij,24,0.15894
ik,16,0.10596
een,9,0.0596
niet,8,0.05298
eten,7,0.04636
de,6,0.03974
met,5,0.03311
mijn,5,0.03311
in,4,0.02649
geen,4,0.02649
zo,3,0.01987
tot,3,0.01987
hij,3,0.01987
te,3,0.01987
dan,3,0.01987
uw,3,0.01987
wel,2,0.01325
dat,2,0.01325
zelf,2,0.01325
ne,2,0.01325
alleen,2,0.01325
het,2,0.01325
ook,2,0.01325
na,2,0.01325
haar,2,0.01325
wij,2,0.01325
zulk,2,0.01325
dus,1,0.00662
voortaan,1,0.00662
met+de,1,0.00662
elk+te,1,0.00662
enen,1,0.00662
hier,1,0.00662
et,1,0.00662
zijn,1,0.00662
altijd,1,0.00662
houden,1,0.00662
tegen,1,0.00662
zeer,1,0.00662
hoe,1,0.00662
ik+ne,1,0.00662
zij,1,0.00662
eel,1,0.00662
alzo,1,0.00662
doen,1,0.00662
al,1,0.00662
wat,1,0.00662
buiten,1,0.00662
ier,1,0.00662
of,1,0.00662
