Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.15909
mijn,10,0.07576
uw,9,0.06818
gij,7,0.05303
een,6,0.04545
ne,6,0.04545
de,4,0.0303
eer,3,0.02273
hij,3,0.02273
dat,3,0.02273
zijn,3,0.02273
af,3,0.02273
van,3,0.02273
te,3,0.02273
geen,3,0.02273
niet,3,0.02273
.,2,0.01515
hier,2,0.01515
het,2,0.01515
in,2,0.01515
na,2,0.01515
tot,2,0.01515
eten,2,0.01515
o,2,0.01515
haten,1,0.00758
om,1,0.00758
benijder,1,0.00758
getaat,1,0.00758
worden,1,0.00758
lang,1,0.00758
je,1,0.00758
bet,1,0.00758
ieder,1,0.00758
hangen,1,0.00758
ie,1,0.00758
wij,1,0.00758
hoe,1,0.00758
men,1,0.00758
ook,1,0.00758
op,1,0.00758
nadder,1,0.00758
zo,1,0.00758
vol,1,0.00758
eed,1,0.00758
genezing,1,0.00758
met,1,0.00758
over,1,0.00758
en,1,0.00758
!,1,0.00758
hood,1,0.00758
