Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.12676
gij,8,0.11268
mijn,8,0.11268
van,7,0.09859
en,3,0.04225
een,3,0.04225
dat,2,0.02817
ne,2,0.02817
of,2,0.02817
uw,2,0.02817
al,2,0.02817
de,2,0.02817
hij,2,0.02817
zijn,1,0.01408
eeuwelijk,1,0.01408
minnelijk,1,0.01408
die,1,0.01408
bieden,1,0.01408
zeer,1,0.01408
arm,1,0.01408
maar,1,0.01408
tot,1,0.01408
zij,1,0.01408
onder,1,0.01408
te,1,0.01408
hand,1,0.01408
vol,1,0.01408
buiten,1,0.01408
hebben,1,0.01408
huis,1,0.01408
van+de,1,0.01408
onverstrijkelijk,1,0.01408
