Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.0991
gij,10,0.09009
op,6,0.05405
mijn,5,0.04505
na,5,0.04505
aan,5,0.04505
men,3,0.02703
uw,3,0.02703
eer,3,0.02703
niet,3,0.02703
ne,3,0.02703
met,3,0.02703
ik,3,0.02703
zijn,2,0.01802
dan,2,0.01802
het,2,0.01802
dat+zij,2,0.01802
o,2,0.01802
wakker,2,0.01802
de,2,0.01802
al,2,0.01802
van,2,0.01802
et,2,0.01802
dat,2,0.01802
zij,1,0.00901
door,1,0.00901
hebben,1,0.00901
lelijk,1,0.00901
ook,1,0.00901
geest,1,0.00901
voorts,1,0.00901
hopen,1,0.00901
eind,1,0.00901
voort,1,0.00901
200,1,0.00901
eten,1,0.00901
deze,1,0.00901
zilver,1,0.00901
heten,1,0.00901
en,1,0.00901
te,1,0.00901
om,1,0.00901
nu,1,0.00901
hoe,1,0.00901
etje,1,0.00901
voor,1,0.00901
smerten,1,0.00901
dob,1,0.00901
eng,1,0.00901
wel,1,0.00901
