Lemma,Nombre d'apparitions,Frequence d'apparition
ne,11,0.11224
gij,9,0.09184
mijn,7,0.07143
van,6,0.06122
ik,6,0.06122
de,4,0.04082
eten,4,0.04082
met,4,0.04082
nu,3,0.03061
na,3,0.03061
in,3,0.03061
hij,2,0.02041
een,2,0.02041
hier,2,0.02041
lang,2,0.02041
et,1,0.0102
ool,1,0.0102
deze,1,0.0102
zo,1,0.0102
ook,1,0.0102
elk,1,0.0102
aan,1,0.0102
al,1,0.0102
uw,1,0.0102
jegen,1,0.0102
dus,1,0.0102
toe,1,0.0102
jammerlijk,1,0.0102
henen,1,0.0102
c,1,0.0102
dit,1,0.0102
!,1,0.0102
op,1,0.0102
iet,1,0.0102
dat,1,0.0102
zij,1,0.0102
hand,1,0.0102
de+oorbaren,1,0.0102
aa,1,0.0102
te,1,0.0102
niet,1,0.0102
af,1,0.0102
hoe,1,0.0102
wat,1,0.0102
het,1,0.0102
