Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.09322
een,9,0.07627
de,8,0.0678
zij,8,0.0678
zo,6,0.05085
ne,6,0.05085
hebben,6,0.05085
van,4,0.0339
hij,4,0.0339
haar,4,0.0339
mijn,4,0.0339
wel,2,0.01695
hier,2,0.01695
daar,2,0.01695
in,2,0.01695
geen,2,0.01695
ee,2,0.01695
eten,2,0.01695
en,2,0.01695
over,2,0.01695
haten,1,0.00847
al,1,0.00847
ook,1,0.00847
alleen,1,0.00847
dat,1,0.00847
niet,1,0.00847
tegen,1,0.00847
n,1,0.00847
eer,1,0.00847
met,1,0.00847
te,1,0.00847
zonder,1,0.00847
aan,1,0.00847
zelf,1,0.00847
als,1,0.00847
noch,1,0.00847
die,1,0.00847
hodde,1,0.00847
oogst,1,0.00847
zaliglijk,1,0.00847
de+te,1,0.00847
gelukkig,1,0.00847
hoofd,1,0.00847
vrolijk,1,0.00847
:,1,0.00847
hangen,1,0.00847
gij,1,0.00847
vol,1,0.00847
op,1,0.00847
voor,1,0.00847
