Lemma,Nombre d'apparitions,Frequence d'apparition
ik,25,0.18797
mijn,9,0.06767
de,8,0.06015
een,7,0.05263
hij,6,0.04511
ne,6,0.04511
noch,4,0.03008
gij,4,0.03008
niet,3,0.02256
dat,3,0.02256
zij,3,0.02256
op,3,0.02256
ook,3,0.02256
en,3,0.02256
hoe,2,0.01504
deze,2,0.01504
geen,2,0.01504
eerietlang,2,0.01504
haar,2,0.01504
voor,2,0.01504
daar,2,0.01504
ja,2,0.01504
aan,2,0.01504
te,2,0.01504
lang,1,0.00752
van,1,0.00752
hood,1,0.00752
spander,1,0.00752
hebben,1,0.00752
bij,1,0.00752
heilig,1,0.00752
vaar,1,0.00752
ie,1,0.00752
oud,1,0.00752
of,1,0.00752
hoofd,1,0.00752
houden,1,0.00752
als,1,0.00752
het,1,0.00752
met,1,0.00752
eten,1,0.00752
zo,1,0.00752
vroeg,1,0.00752
zijn,1,0.00752
al+tomen,1,0.00752
maar,1,0.00752
al,1,0.00752
eer,1,0.00752
in+te,1,0.00752
wat,1,0.00752
