Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.08081
hij,6,0.06061
de,5,0.05051
mijn,5,0.05051
ne,4,0.0404
zij,4,0.0404
gij,4,0.0404
het,3,0.0303
haar,3,0.0303
te,3,0.0303
ik,2,0.0202
dan,2,0.0202
met,2,0.0202
o,2,0.0202
nog,2,0.0202
als,2,0.0202
zo,2,0.0202
ei,2,0.0202
en,2,0.0202
eten,2,0.0202
weder,2,0.0202
wij,2,0.0202
op,2,0.0202
hier,2,0.0202
horen,1,0.0101
zaan,1,0.0101
chuk,1,0.0101
nu,1,0.0101
koken,1,0.0101
toen,1,0.0101
noch,1,0.0101
vroeg,1,0.0101
zonder,1,0.0101
om,1,0.0101
twee,1,0.0101
die,1,0.0101
men,1,0.0101
ik+zij,1,0.0101
in,1,0.0101
van,1,0.0101
hun,1,0.0101
dat,1,0.0101
bij,1,0.0101
oom,1,0.0101
200,1,0.0101
haten,1,0.0101
wat,1,0.0101
iet,1,0.0101
niet,1,0.0101
hangen,1,0.0101
