Lemma,Nombre d'apparitions,Frequence d'apparition
hij,26,0.11454
zij,18,0.0793
een,17,0.07489
en,16,0.07048
.,16,0.07048
zijn,12,0.05286
ei,9,0.03965
te,9,0.03965
de,8,0.03524
lemma_unclear,7,0.03084
van,6,0.02643
ja,5,0.02203
hoofd,4,0.01762
het,4,0.01762
at,4,0.01762
hebben,4,0.01762
eer,4,0.01762
tot,3,0.01322
met,2,0.00881
voor,2,0.00881
eten,2,0.00881
et,2,0.00881
dat,2,0.00881
in,2,0.00881
haar,2,0.00881
zeer,2,0.00881
hag,1,0.00441
te+de,1,0.00441
vreed,1,0.00441
o,1,0.00441
tonen,1,0.00441
op,1,0.00441
naar,1,0.00441
hoot,1,0.00441
houden,1,0.00441
wel,1,0.00441
beneden,1,0.00441
hood,1,0.00441
hun,1,0.00441
al,1,0.00441
gader,1,0.00441
ee,1,0.00441
hocht,1,0.00441
het+ooit,1,0.00441
men,1,0.00441
hoor,1,0.00441
als,1,0.00441
zaam,1,0.00441
hier,1,0.00441
gij,1,0.00441
doch,1,0.00441
geen,1,0.00441
eens,1,0.00441
holk,1,0.00441
de+poopstel,1,0.00441
noch,1,0.00441
toornen,1,0.00441
heel,1,0.00441
ook,1,0.00441
haad,1,0.00441
nochte,1,0.00441
uw,1,0.00441
meer,1,0.00441
ie,1,0.00441
ander,1,0.00441
