Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.15315
gij,14,0.12613
mijn,8,0.07207
dat,4,0.03604
al,4,0.03604
die,4,0.03604
te,3,0.02703
in,3,0.02703
de,3,0.02703
eten,2,0.01802
van,2,0.01802
altijd,2,0.01802
ne,2,0.01802
dan,2,0.01802
men,2,0.01802
uw,2,0.01802
tot,2,0.01802
een,2,0.01802
hoe,2,0.01802
wat,1,0.00901
dikwijl,1,0.00901
tegen,1,0.00901
houden,1,0.00901
nu,1,0.00901
enig+zijn,1,0.00901
el,1,0.00901
hopen,1,0.00901
et,1,0.00901
noch,1,0.00901
erk,1,0.00901
daar+het,1,0.00901
en,1,0.00901
alleen,1,0.00901
wel,1,0.00901
op+het,1,0.00901
dikke,1,0.00901
onder,1,0.00901
zij,1,0.00901
overliggen,1,0.00901
chri,1,0.00901
door,1,0.00901
niet,1,0.00901
of,1,0.00901
over,1,0.00901
lieflijk,1,0.00901
vol,1,0.00901
dus,1,0.00901
kundig,1,0.00901
euverlijk,1,0.00901
om,1,0.00901
