Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,14,0.09091
ne,8,0.05195
van,7,0.04545
een,7,0.04545
zo,6,0.03896
de,6,0.03896
hij,6,0.03896
met,5,0.03247
in,5,0.03247
het,4,0.02597
zij,4,0.02597
tot,4,0.02597
dat,4,0.02597
eten,4,0.02597
na,4,0.02597
mijn,3,0.01948
al,3,0.01948
ei,3,0.01948
om,3,0.01948
gij,3,0.01948
door,3,0.01948
bij,3,0.01948
en,3,0.01948
haten,3,0.01948
daar,3,0.01948
als,2,0.01299
die,2,0.01299
geen,2,0.01299
deze,2,0.01299
ja,2,0.01299
aan,2,0.01299
ik,2,0.01299
hebben,2,0.01299
niet,2,0.01299
te,2,0.01299
ook,2,0.01299
hangen,1,0.00649
tellen,1,0.00649
o,1,0.00649
te+de,1,0.00649
hoon,1,0.00649
de+hoog,1,0.00649
toeliggen,1,0.00649
hond,1,0.00649
hoofd,1,0.00649
soet,1,0.00649
op,1,0.00649
neride,1,0.00649
testrand,1,0.00649
zelf,1,0.00649
