Lemma,Nombre d'apparitions,Frequence d'apparition
wij,16,0.08377
de,12,0.06283
gij,10,0.05236
ne,10,0.05236
zij,10,0.05236
en,9,0.04712
haar,9,0.04712
een,8,0.04188
hij,7,0.03665
ei,7,0.03665
op,6,0.03141
dat,6,0.03141
te,6,0.03141
eer,5,0.02618
niet,5,0.02618
hebben,4,0.02094
ons,4,0.02094
in,4,0.02094
ook,3,0.01571
geen,3,0.01571
daar,3,0.01571
men,3,0.01571
met,2,0.01047
bij,2,0.01047
binnen,2,0.01047
hoe,2,0.01047
hood,2,0.01047
aan,2,0.01047
iet,2,0.01047
ie,2,0.01047
al,2,0.01047
die,2,0.01047
uit,2,0.01047
van,2,0.01047
lang,2,0.01047
harde,1,0.00524
eed,1,0.00524
heilig,1,0.00524
tegen,1,0.00524
ja,1,0.00524
het+op,1,0.00524
niemand,1,0.00524
zelf,1,0.00524
het+water,1,0.00524
het+in,1,0.00524
nog,1,0.00524
ik,1,0.00524
wel,1,0.00524
uw,1,0.00524
het+land,1,0.00524
