Lemma,Nombre d'apparitions,Frequence d'apparition
eten,7,0.06604
wij,6,0.0566
met,5,0.04717
hij,5,0.04717
gij,5,0.04717
en,4,0.03774
haar,4,0.03774
ne,4,0.03774
ons,4,0.03774
de,3,0.0283
een,3,0.0283
het,3,0.0283
zij,3,0.0283
hebben,3,0.0283
hoofd,3,0.0283
gunst,2,0.01887
darm,2,0.01887
zulk,2,0.01887
die,2,0.01887
niet,2,0.01887
iemand,2,0.01887
eer,2,0.01887
te,2,0.01887
door,2,0.01887
ook,1,0.00943
alk,1,0.00943
in,1,0.00943
dit,1,0.00943
na,1,0.00943
boven,1,0.00943
dat,1,0.00943
zo,1,0.00943
hoon,1,0.00943
zo+het,1,0.00943
uit,1,0.00943
nimmermeer,1,0.00943
aarlemste,1,0.00943
haten,1,0.00943
zeer,1,0.00943
het+het,1,0.00943
nochte,1,0.00943
zijn,1,0.00943
eren,1,0.00943
in+het,1,0.00943
uiter,1,0.00943
het+ijs,1,0.00943
deze,1,0.00943
van,1,0.00943
adieu,1,0.00943
hoeden,1,0.00943
