Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.096
ik,11,0.088
mijn,10,0.08
een,9,0.072
eten,7,0.056
ne,6,0.048
de,5,0.04
niet,4,0.032
in,4,0.032
ja,3,0.024
hand,3,0.024
van,3,0.024
:,2,0.016
hier,2,0.016
hij,2,0.016
dat,2,0.016
als,2,0.016
gij+het,2,0.016
te,2,0.016
al,2,0.016
uw,2,0.016
of,2,0.016
wij,1,0.008
eer,1,0.008
loffelijk,1,0.008
zes,1,0.008
zijn,1,0.008
tot,1,0.008
de+te,1,0.008
en,1,0.008
alleen,1,0.008
hoofd,1,0.008
ietij,1,0.008
wreuwelijk,1,0.008
met,1,0.008
hangen,1,0.008
n,1,0.008
a,1,0.008
de+van,1,0.008
aan+de,1,0.008
erk,1,0.008
haar,1,0.008
et,1,0.008
elik,1,0.008
nochtans,1,0.008
slecht,1,0.008
heden,1,0.008
op,1,0.008
binnen,1,0.008
om,1,0.008
