Lemma,Nombre d'apparitions,Frequence d'apparition
gij,20,0.15038
de,11,0.08271
hij,7,0.05263
het,6,0.04511
uw,6,0.04511
een,5,0.03759
die,5,0.03759
met,5,0.03759
tot,4,0.03008
ne,4,0.03008
in,4,0.03008
dat,4,0.03008
ik,3,0.02256
op,3,0.02256
hier,3,0.02256
:,2,0.01504
dan,2,0.01504
hand,2,0.01504
te,2,0.01504
eer,2,0.01504
eten,2,0.01504
hebben,2,0.01504
zijn,2,0.01504
altijd,1,0.00752
twee,1,0.00752
haarmalen,1,0.00752
eens,1,0.00752
vol,1,0.00752
vrees,1,0.00752
van,1,0.00752
door,1,0.00752
haten,1,0.00752
het+te,1,0.00752
want,1,0.00752
hoorwaar,1,0.00752
beneden,1,0.00752
elk,1,0.00752
aan,1,0.00752
hoeden,1,0.00752
zo,1,0.00752
uitlezen,1,0.00752
zeggen,1,0.00752
toe,1,0.00752
o,1,0.00752
zelf,1,0.00752
of,1,0.00752
eiten,1,0.00752
wie,1,0.00752
.,1,0.00752
zij,1,0.00752
