Lemma,Nombre d'apparitions,Frequence d'apparition
gij,6,0.08333
dan,5,0.06944
een,5,0.06944
hij,4,0.05556
de,4,0.05556
met,3,0.04167
zijn,3,0.04167
hangen,3,0.04167
men,2,0.02778
niet,2,0.02778
geen,2,0.02778
het,2,0.02778
zich,2,0.02778
dat,2,0.02778
ne,2,0.02778
eerietlang,1,0.01389
voor,1,0.01389
het+ne,1,0.01389
uw,1,0.01389
wijselijk,1,0.01389
o,1,0.01389
van,1,0.01389
tot,1,0.01389
daar,1,0.01389
iet,1,0.01389
mee,1,0.01389
zo,1,0.01389
iemand,1,0.01389
op,1,0.01389
zelf,1,0.01389
in,1,0.01389
aan,1,0.01389
of,1,0.01389
te,1,0.01389
hebben,1,0.01389
wel,1,0.01389
dus,1,0.01389
zien,1,0.01389
die,1,0.01389
moeten,1,0.01389
