Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,5,0.05882
hij,5,0.05882
ne,5,0.05882
eer,5,0.05882
ei,5,0.05882
een,5,0.05882
de,4,0.04706
niet,3,0.03529
haar,3,0.03529
onder,2,0.02353
door,2,0.02353
van,2,0.02353
in,2,0.02353
ee,2,0.02353
zij,2,0.02353
het,2,0.02353
dat,2,0.02353
de+ontvinden,1,0.01176
hoog,1,0.01176
eindelijk,1,0.01176
op+het,1,0.01176
na,1,0.01176
op,1,0.01176
zulk,1,0.01176
weer,1,0.01176
aan,1,0.01176
erwijken,1,0.01176
de+te,1,0.01176
zo,1,0.01176
nooit,1,0.01176
maar,1,0.01176
eerst,1,0.01176
hangen,1,0.01176
uitbehouwen,1,0.01176
te,1,0.01176
al,1,0.01176
menselijk,1,0.01176
doden,1,0.01176
hood,1,0.01176
heerlijk,1,0.01176
lang,1,0.01176
toen,1,0.01176
en,1,0.01176
met,1,0.01176
hoofd,1,0.01176
als,1,0.01176
